Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-07-02,103.65,105.8,101.5,105.5,104.4,28578.0,29.64
2012-06-29,101.0,104.0,101.0,102.5,102.0,10703.0,10.95
2012-06-28,101.0,101.4,99.8,99.8,100.25,5672.0,5.71
2012-06-27,101.55,101.55,98.95,100.0,99.8,4913.0,4.9
2012-06-26,101.0,101.7,98.6,99.6,99.85,8629.0,8.67
2012-06-25,100.85,105.15,100.85,102.35,101.5,39752.0,40.9
2012-06-22,98.0,101.2,98.0,99.6,99.65,9290.0,9.24
2012-06-21,99.35,100.4,98.9,99.2,99.55,5648.0,5.63
2012-06-20,99.25,101.65,99.25,100.6,100.6,1928.0,1.94
2012-06-19,99.3,101.0,98.3,99.45,99.0,2680.0,2.66
2012-06-18,103.0,103.7,99.0,99.0,99.05,5053.0,5.06
2012-06-15,98.05,103.0,98.05,101.8,101.55,10196.0,10.3
2012-06-14,101.0,101.4,98.0,98.0,98.5,8661.0,8.62
2012-06-13,97.2,101.85,97.2,101.4,99.85,1714.0,1.72
2012-06-12,100.0,101.7,99.0,100.9,100.9,6460.0,6.46
2012-06-11,102.95,103.0,98.45,99.0,99.55,7621.0,7.69
2012-06-08,99.35,101.85,99.2,100.0,101.2,2590.0,2.61
2012-06-07,101.0,102.9,99.0,100.45,100.25,6735.0,6.75
2012-06-06,96.1,109.9,96.1,100.0,100.7,5155.0,5.17
2012-06-05,97.25,99.5,96.25,96.5,97.2,2881.0,2.82
2012-06-04,97.25,99.6,97.25,97.8,98.35,1040.0,1.02
2012-06-01,97.25,100.4,97.25,98.3,98.75,12146.0,12.07
2012-05-31,98.2,99.7,98.2,98.3,98.45,4107.0,4.05
2012-05-30,98.45,101.4,98.45,99.25,99.4,11074.0,11.13
2012-05-29,98.1,102.85,98.1,100.4,100.55,5134.0,5.19
2012-05-28,97.6,101.7,97.6,99.6,100.2,6417.0,6.44
2012-05-25,97.2,101.5,97.2,99.3,100.45,5068.0,5.09
2012-05-24,97.0,99.9,97.0,99.1,99.1,3280.0,3.26
2012-05-23,99.0,99.75,97.0,97.1,97.7,4414.0,4.34
2012-05-22,97.0,101.7,97.0,99.9,98.5,9320.0,9.27
2012-05-21,96.0,100.95,96.0,98.55,99.15,6283.0,6.28
2012-05-18,98.0,102.95,97.75,98.7,98.85,13850.0,13.71
2012-05-17,98.8,104.75,98.8,100.0,100.05,9870.0,9.99
2012-05-16,104.0,105.5,101.15,101.15,101.6,8381.0,8.59
2012-05-15,103.0,107.35,103.0,104.5,105.15,11298.0,11.85
2012-05-14,103.05,108.35,103.05,105.1,105.25,10584.0,11.27
2012-05-11,103.7,111.5,103.7,106.0,105.0,11725.0,12.4
2012-05-10,105.0,108.5,102.05,106.15,105.95,7140.0,7.57
2012-05-09,104.2,109.85,103.45,103.7,104.0,6489.0,6.89
2012-05-08,112.2,114.0,104.1,106.1,106.25,7271.0,7.98
2012-05-07,103.65,112.5,103.65,111.0,110.9,5300.0,5.77
2012-05-04,108.15,110.9,107.0,107.2,107.75,8070.0,8.73
2012-05-03,111.0,113.45,110.5,110.5,110.7,5259.0,5.88
2012-05-02,113.0,114.3,110.0,111.0,110.9,14015.0,15.68
2012-04-30,117.9,117.9,112.5,112.75,112.95,18188.0,20.73
2012-04-28,111.25,116.8,111.25,115.0,115.0,324.0,0.37
2012-04-27,115.4,117.85,113.7,113.7,114.25,7781.0,8.94
2012-04-26,116.25,118.75,114.0,115.7,115.35,5308.0,6.17
2012-04-25,121.8,121.8,115.1,116.4,116.15,7522.0,8.88
2012-04-24,121.1,121.2,116.85,118.95,118.25,13937.0,16.51
2012-04-23,127.0,127.0,122.0,122.0,122.35,29587.0,37.01
2012-04-20,124.2,127.45,123.5,126.0,126.0,47021.0,58.99
2012-04-19,122.5,124.9,122.5,123.0,123.85,35343.0,43.73
2012-04-18,124.85,125.0,121.0,122.9,121.75,10758.0,13.18
2012-04-17,123.5,124.15,121.3,123.05,122.7,5572.0,6.83
2012-04-16,124.6,125.5,122.3,123.0,123.05,6015.0,7.48
2012-04-13,124.2,127.0,122.95,123.15,123.4,43854.0,55.04
2012-04-12,123.9,123.9,121.2,123.9,123.1,21535.0,26.45
2012-04-11,122.9,124.35,119.0,123.25,122.4,8164.0,9.97
2012-04-10,123.8,123.8,119.25,119.7,120.3,1958.0,2.36
2012-04-09,122.6,125.0,118.4,121.7,119.65,26818.0,32.47
2012-04-04,122.1,124.75,121.0,123.0,122.5,6854.0,8.43
2012-04-03,122.5,127.9,121.5,124.85,125.15,26267.0,32.79
2012-04-02,119.0,123.95,118.0,122.3,122.65,9473.0,11.58
2012-03-30,118.5,121.45,117.65,118.75,118.8,32015.0,38.04
2012-03-29,117.3,121.2,117.2,118.95,118.9,20036.0,23.84
2012-03-28,122.0,123.25,116.1,119.5,117.8,24013.0,28.79
2012-03-27,122.1,124.35,120.75,122.4,121.6,12424.0,15.2
2012-03-26,123.0,125.75,121.0,121.2,121.85,15054.0,18.49
2012-03-23,121.0,124.5,121.0,123.35,123.2,14258.0,17.57
2012-03-22,123.0,128.35,120.1,120.1,121.9,10642.0,13.27
2012-03-21,123.0,125.95,121.0,123.7,123.9,4886.0,6.07
2012-03-20,124.5,126.45,122.2,123.0,123.15,6972.0,8.62
2012-03-19,127.0,129.0,123.3,124.9,124.85,24127.0,30.33
2012-03-16,128.05,132.8,126.9,126.9,128.2,23139.0,30.06
2012-03-15,130.0,131.9,128.5,128.5,129.25,17730.0,23.07
2012-03-14,133.0,133.45,130.2,130.2,130.8,19077.0,25.04
2012-03-13,134.7,134.7,130.6,131.0,131.2,24382.0,32.22
2012-03-12,139.9,139.9,130.0,130.15,130.7,22520.0,30.1
2012-03-09,140.7,140.7,134.65,135.7,136.0,102408.0,139.88
2012-03-07,135.0,135.4,126.15,135.4,133.85,137193.0,181.72
2012-03-06,122.65,133.0,118.5,123.0,123.1,65805.0,83.32
2012-03-05,117.75,122.2,115.2,122.0,121.85,28207.0,33.98
2012-03-03,117.0,118.5,116.7,117.65,117.75,3176.0,3.73
2012-03-02,117.0,120.6,115.0,116.05,116.25,13359.0,15.82
2012-03-01,117.95,117.95,113.3,115.0,114.9,4947.0,5.67
2012-02-29,120.8,120.95,115.0,115.5,116.1,7594.0,8.89
2012-02-28,113.0,117.95,113.0,115.1,115.45,5079.0,5.86
2012-02-27,114.0,115.0,111.25,113.0,113.05,4067.0,4.64
2012-02-24,117.6,119.85,114.0,115.0,115.0,8995.0,10.43
2012-02-23,120.0,121.35,117.2,117.65,118.8,5685.0,6.73
2012-02-22,121.05,125.0,120.65,120.7,121.25,7538.0,9.27
2012-02-21,119.0,123.9,119.0,123.0,123.25,5447.0,6.69
2012-02-17,128.0,129.0,122.5,124.0,124.1,14520.0,18.27
2012-02-16,127.8,129.65,125.0,127.0,126.45,4283.0,5.45
2012-02-15,121.1,131.25,121.1,127.1,128.1,35158.0,45.25
2012-02-14,124.0,126.95,124.0,125.5,125.0,6122.0,7.64
2012-02-13,120.05,125.95,119.0,124.0,124.75,10776.0,13.37
2012-02-10,122.0,126.0,120.0,123.2,124.55,18043.0,22.19
2012-02-09,120.0,123.6,120.0,122.0,122.35,9528.0,11.63
2012-02-08,123.0,124.95,121.0,122.0,122.1,7525.0,9.23
2012-02-07,127.05,128.0,120.45,121.5,121.6,22706.0,27.86
2012-02-06,128.0,128.1,123.2,127.0,126.75,85944.0,109.05
2012-02-03,122.0,122.0,120.0,122.0,122.0,9787.0,11.94
2012-02-02,115.0,116.2,115.0,116.2,116.2,7583.0,8.81
2012-02-01,108.1,112.0,107.8,110.5,110.7,10287.0,11.27
2012-01-31,107.45,110.5,107.45,109.0,109.75,6689.0,7.26
2012-01-30,109.7,111.0,108.0,108.0,108.5,7538.0,8.23
2012-01-27,109.75,113.0,107.5,109.75,109.6,12317.0,13.6
2012-01-25,108.1,111.4,106.1,109.75,109.5,9266.0,10.14
2012-01-24,105.05,109.9,104.0,108.0,107.85,15663.0,16.71
2012-01-23,111.0,114.8,106.85,108.5,107.8,12586.0,13.76
2012-01-20,112.0,121.0,111.65,111.65,112.45,14801.0,16.7
2012-01-19,118.0,122.0,116.2,118.0,117.4,53215.0,63.21
2012-01-18,121.8,126.0,115.0,115.25,116.65,108267.0,131.57
2012-01-17,126.5,128.3,120.5,120.75,121.2,87821.0,108.44
2012-01-16,122.5,132.9,115.65,126.7,126.45,421634.0,534.77
2012-01-13,127.7,134.0,120.7,123.0,122.5,777230.0,1007.75
2012-01-12,102.0,120.4,101.35,120.4,120.4,290890.0,334.89
2012-01-11,101.0,104.0,99.4,100.8,100.35,16034.0,16.29
2012-01-10,97.0,102.0,96.2,100.5,100.4,25758.0,25.69
2012-01-09,93.7,97.65,93.2,95.65,96.45,13415.0,12.85
2012-01-07,95.75,95.75,93.9,93.9,94.2,4743.0,4.47
2012-01-06,94.1,96.0,93.25,94.85,94.45,8575.0,8.11
2012-01-05,91.5,96.0,91.05,94.0,94.15,17485.0,16.49
2012-01-04,89.75,92.2,89.75,91.5,92.0,11520.0,10.5
2012-01-03,88.35,90.95,88.35,90.0,90.05,6187.0,5.57
2012-01-02,89.0,90.95,87.8,88.65,88.75,6323.0,5.6
2011-12-30,89.5,91.9,89.25,89.3,89.4,3493.0,3.15
2011-12-29,90.9,91.0,89.65,90.1,90.15,2795.0,2.52
2011-12-28,91.0,91.0,89.0,91.0,90.35,3034.0,2.74
2011-12-27,94.5,94.5,91.0,92.7,91.7,2759.0,2.57
2011-12-26,92.45,93.6,91.4,93.55,93.0,4673.0,4.34
2011-12-23,90.05,92.85,90.0,91.0,91.55,5977.0,5.48
2011-12-22,88.7,90.9,88.15,90.9,90.6,6500.0,5.81
2011-12-21,88.5,90.8,87.4,88.5,88.7,4586.0,4.1
2011-12-20,90.15,91.8,87.0,88.0,89.05,29321.0,26.38
2011-12-19,96.9,96.9,89.35,91.1,91.4,31540.0,28.75
2011-12-16,95.9,97.5,92.6,93.0,93.15,12171.0,11.43
2011-12-15,96.0,96.5,93.15,93.15,94.25,21290.0,20.2
2011-12-14,96.8,99.0,96.25,96.5,96.65,5678.0,5.51
2011-12-13,97.4,99.9,95.1,98.05,97.4,7009.0,6.8
2011-12-12,100.85,100.85,96.0,96.2,97.35,8308.0,8.2
2011-12-09,99.1,101.0,97.7,101.0,100.2,8368.0,8.34
2011-12-08,102.0,102.85,99.95,99.95,100.1,6184.0,6.25
2011-12-07,104.0,104.0,102.1,103.0,102.95,4148.0,4.26
2011-12-05,101.95,103.4,101.6,102.75,102.0,5905.0,6.03
2011-12-02,101.3,103.0,100.0,100.05,101.1,28134.0,28.46
2011-12-01,105.0,106.5,101.0,101.15,102.4,10797.0,11.25
2011-11-30,102.05,104.7,100.55,104.6,103.4,3838.0,3.92
2011-11-29,104.0,106.5,102.55,103.25,103.75,8502.0,8.91
2011-11-28,104.0,106.65,101.35,104.9,104.4,110815.0,115.26
2011-11-25,102.5,104.0,98.25,101.05,101.95,11604.0,11.81
2011-11-24,96.0,102.15,95.3,102.0,101.45,11041.0,11.0
2011-11-23,99.0,99.0,96.45,97.1,97.25,25574.0,24.85
2011-11-22,99.0,102.3,99.0,100.0,99.75,25286.0,25.45
2011-11-21,105.0,110.0,99.5,99.5,100.2,59378.0,60.78
2011-11-18,107.0,109.55,104.05,106.0,105.9,18059.0,19.14
2011-11-17,110.0,110.35,107.05,107.15,108.25,10868.0,11.82
2011-11-16,110.5,111.25,108.0,109.0,108.4,31664.0,34.63
2011-11-15,119.45,119.85,111.0,112.0,112.15,41277.0,47.25
2011-11-14,124.9,125.3,118.55,120.0,120.3,19795.0,24.11
2011-11-11,126.15,127.45,120.0,124.0,123.95,10965.0,13.7
2011-11-09,130.0,130.0,127.05,127.05,127.5,24432.0,31.36
2011-11-08,132.3,132.95,128.8,128.8,129.45,13010.0,16.97
2011-11-04,134.8,134.8,131.4,131.9,132.15,11477.0,15.26
2011-11-03,133.0,133.7,131.25,132.35,132.05,6510.0,8.64
2011-11-02,132.3,135.0,131.65,133.0,133.25,7855.0,10.48
2011-11-01,132.5,136.5,132.0,134.0,133.0,14700.0,19.7
2011-10-31,135.3,138.0,132.25,133.5,133.75,20085.0,27.05
2011-10-28,131.7,137.5,131.5,135.0,136.3,52332.0,70.44
2011-10-26,131.55,131.55,129.5,130.2,129.9,5699.0,7.41
2011-10-25,130.9,132.2,127.5,129.0,128.9,17038.0,21.92
2011-10-24,133.25,135.0,128.55,129.3,130.4,18587.0,24.59
2011-10-21,132.05,139.0,130.25,132.0,132.3,74678.0,101.23
2011-10-20,133.0,134.1,130.05,132.0,132.4,9661.0,12.86
2011-10-19,132.8,139.0,128.55,133.55,132.65,91559.0,124.42
2011-10-18,135.0,135.0,128.1,128.1,128.85,27503.0,35.85
2011-10-17,128.05,141.3,127.5,135.0,135.7,78586.0,106.19
2011-10-14,128.75,128.75,126.55,127.0,126.95,19127.0,24.39
2011-10-13,128.25,131.0,127.25,127.25,128.75,14851.0,19.2
2011-10-12,126.25,129.9,126.25,129.3,129.6,12603.0,16.21
2011-10-11,130.0,130.0,126.2,126.55,126.95,14472.0,18.59
2011-10-10,129.0,129.0,127.5,127.7,128.05,8578.0,11.0
2011-10-07,128.0,136.0,127.0,127.4,127.65,10061.0,13.01
2011-10-05,128.0,128.0,126.15,126.5,126.85,7441.0,9.47
2011-10-04,125.05,128.0,125.05,127.0,127.15,7011.0,8.89
2011-10-03,126.25,129.0,122.15,127.0,126.9,12276.0,15.57
2011-09-30,130.05,130.45,125.5,125.5,127.4,10243.0,13.17
2011-09-29,129.4,131.8,127.0,129.5,129.85,29524.0,38.16
2011-09-28,133.8,133.8,130.1,131.45,130.9,16313.0,21.5
2011-09-27,133.9,135.2,132.15,133.9,133.8,27619.0,36.96
2011-09-26,135.0,135.0,130.0,130.6,130.95,9985.0,13.11
2011-09-23,135.0,135.5,130.55,134.0,133.7,32414.0,43.28
2011-09-22,139.0,140.5,135.9,136.5,136.45,11828.0,16.39
2011-09-21,142.85,144.5,140.1,141.0,141.0,21916.0,31.1
2011-09-20,139.2,145.5,139.2,141.05,141.9,33105.0,47.26
2011-09-19,139.5,143.0,139.3,139.7,139.9,16917.0,23.77
2011-09-16,139.25,141.9,137.5,138.1,138.85,13904.0,19.45
2011-09-15,140.85,141.5,138.65,139.25,139.05,14430.0,20.13
2011-09-14,141.5,142.95,139.0,140.0,139.95,16886.0,23.74
2011-09-13,139.1,144.7,138.35,142.0,141.8,20158.0,28.57
2011-09-12,140.5,146.9,138.55,141.0,141.3,18216.0,25.72
2011-09-09,147.5,147.9,140.85,140.85,141.6,18898.0,27.24
2011-09-08,143.15,149.0,143.15,146.25,146.7,64106.0,94.07
2011-09-07,136.5,146.0,136.0,141.05,141.65,78779.0,112.62
2011-09-06,137.05,138.5,134.6,135.5,135.85,12538.0,17.07
2011-09-05,136.0,138.35,135.3,136.95,136.75,7417.0,10.15
2011-09-02,134.0,139.9,134.0,137.2,137.45,13698.0,18.84
2011-08-30,137.7,138.2,135.0,135.75,135.85,10820.0,14.72
2011-08-29,132.05,135.4,132.0,135.4,135.3,6505.0,8.74
2011-08-26,134.55,135.9,131.0,131.7,131.8,26822.0,35.43
2011-08-25,139.45,139.45,134.0,134.0,134.45,20461.0,27.91
2011-08-24,141.95,142.85,136.5,137.0,137.75,13006.0,18.24
2011-08-23,138.4,144.4,136.0,139.25,139.7,36756.0,51.72
2011-08-22,144.0,144.0,135.35,136.05,136.8,12735.0,17.4
2011-08-19,131.6,139.5,131.6,138.0,137.65,26215.0,35.79
2011-08-18,142.85,144.5,136.2,138.5,137.8,19223.0,26.88
2011-08-17,145.6,145.6,141.0,141.0,141.8,17176.0,24.66
2011-08-16,145.9,147.7,143.3,146.0,145.2,27151.0,39.37
2011-08-12,146.1,147.95,142.0,142.65,143.2,15493.0,22.47
2011-08-11,142.3,149.8,140.25,144.0,144.0,31786.0,46.26
2011-08-10,155.0,160.0,143.6,144.3,144.95,30146.0,44.2
2011-08-09,143.95,144.0,130.15,142.0,141.15,38970.0,54.84
2011-08-08,149.8,150.4,141.25,146.7,146.5,45524.0,66.61
2011-08-05,155.0,155.0,147.0,152.6,152.35,44697.0,67.89
2011-08-04,157.2,162.75,156.65,158.0,157.65,19520.0,31.21
2011-08-03,158.2,159.25,156.25,158.0,158.05,17222.0,27.17
2011-08-02,161.25,164.1,160.05,160.1,160.3,33996.0,54.92
2011-08-01,167.0,169.5,161.5,161.5,162.2,20448.0,33.69
2011-07-29,168.1,170.95,164.5,167.0,165.8,18543.0,31.08
2011-07-28,169.0,171.8,166.0,168.0,168.1,51604.0,87.16
2011-07-27,168.0,173.45,163.85,170.0,169.95,26312.0,44.83
2011-07-26,173.7,174.4,168.1,168.65,169.65,59610.0,101.97
2011-07-25,164.9,177.8,163.15,171.6,171.8,195392.0,335.45
2011-07-22,158.05,169.0,158.05,163.75,164.45,54273.0,88.6
2011-07-21,159.0,159.9,157.2,157.65,157.7,25455.0,40.32
2011-07-20,164.0,164.8,158.0,160.0,159.9,53380.0,85.99
2011-07-19,162.3,164.35,162.3,164.0,163.85,12560.0,20.56
2011-07-18,162.05,165.85,162.05,162.3,163.2,12008.0,19.65
2011-07-15,164.5,166.15,163.0,163.3,163.85,24692.0,40.6
2011-07-14,165.0,166.0,162.25,163.7,163.7,13377.0,21.98
2011-07-13,166.05,167.75,163.6,165.2,164.3,31316.0,51.58
2011-07-12,165.95,167.0,164.35,165.0,164.85,19895.0,32.94
2011-07-11,168.0,169.9,164.6,165.0,165.05,22503.0,37.37
2011-07-08,171.8,171.95,167.0,167.0,167.75,12718.0,21.58
2011-07-07,170.5,170.9,169.25,170.1,169.9,23311.0,39.62
2011-07-06,171.7,171.8,168.7,169.0,169.45,11101.0,18.92
2011-07-05,172.0,172.1,169.15,170.5,169.85,19962.0,34.11
2011-07-04,171.0,173.4,169.0,170.0,169.9,33183.0,56.85
2011-07-01,170.0,172.8,168.05,169.6,169.0,30690.0,52.26
2011-06-30,170.15,171.0,166.6,167.4,167.95,36300.0,61.38
2011-06-29,167.5,171.8,167.0,169.8,167.7,27155.0,45.93
2011-06-28,171.6,173.95,166.0,167.75,167.6,34815.0,58.67
2011-06-27,168.25,179.9,168.25,170.5,171.5,16175.0,27.86
2011-06-24,171.9,173.05,169.55,170.3,170.75,26251.0,45.05
2011-06-23,170.0,171.85,168.15,168.65,169.65,38620.0,65.93
2011-06-22,171.5,176.0,169.55,170.05,170.35,35949.0,61.93
2011-06-21,179.0,179.0,170.0,171.0,170.9,25224.0,43.26
2011-06-20,178.2,179.7,169.0,169.95,170.25,33391.0,57.52
2011-06-17,180.5,181.6,176.55,176.55,178.5,17773.0,31.92
2011-06-16,180.0,183.05,176.05,180.0,180.5,70579.0,127.1
2011-06-15,180.65,182.85,180.15,181.5,181.65,16810.0,30.51
2011-06-14,180.1,184.0,179.3,179.3,180.7,14283.0,25.91
2011-06-13,180.2,182.7,178.0,180.05,180.65,23109.0,41.77
2011-06-10,179.5,187.95,178.2,182.2,183.0,70366.0,129.3
2011-06-09,183.0,183.1,177.85,179.0,179.75,14486.0,26.0
2011-06-08,182.95,183.0,180.0,180.0,180.7,21999.0,39.82
2011-06-07,180.0,187.0,179.05,184.5,183.15,37425.0,68.69
2011-06-06,152.25,185.0,152.25,179.0,179.3,42816.0,76.27
2011-06-03,182.75,184.0,179.0,180.4,179.75,17366.0,31.43
2011-06-02,183.0,185.0,180.0,182.05,181.65,36285.0,66.27
2011-06-01,190.0,191.65,186.0,187.5,188.15,65987.0,124.45
2011-05-31,177.35,186.0,176.25,186.0,182.35,67275.0,121.46
2011-05-30,178.95,179.75,175.1,178.0,177.0,16520.0,29.25
2011-05-27,172.15,176.0,171.15,176.0,174.4,15317.0,26.58
2011-05-26,172.4,174.9,170.25,171.5,171.15,22251.0,38.27
2011-05-25,173.35,175.2,170.2,172.1,173.25,26148.0,45.06
2011-05-24,176.15,177.5,171.15,173.45,173.4,19110.0,33.19
2011-05-23,180.05,180.55,174.3,174.3,175.95,16944.0,30.06
2011-05-20,180.0,182.0,177.0,178.0,177.95,15812.0,28.4
2011-05-19,180.0,182.9,177.0,177.0,178.3,30205.0,54.14
2011-05-18,180.0,182.9,177.0,178.65,179.7,32678.0,58.61
2011-05-17,187.8,187.9,179.25,180.0,179.95,21631.0,39.45
2011-05-16,185.55,188.0,184.0,184.75,184.65,12106.0,22.41
2011-05-13,185.1,188.8,184.05,185.35,185.2,31047.0,57.75
2011-05-12,188.9,190.85,183.6,184.0,184.85,26611.0,49.95
2011-05-11,189.45,191.9,187.2,190.0,189.85,33165.0,62.77
2011-05-10,185.2,193.45,185.2,190.65,191.85,40803.0,77.63
2011-05-09,189.05,190.5,185.35,186.5,186.4,16733.0,31.27
2011-05-06,186.55,190.0,185.05,187.5,188.2,30761.0,57.49
2011-05-05,189.85,194.75,185.05,185.95,185.95,50745.0,95.45
2011-05-04,186.3,193.0,183.05,193.0,190.15,63931.0,119.34
2011-05-03,190.0,191.85,185.1,186.0,186.25,59605.0,112.59
2011-05-02,197.0,198.9,188.5,190.5,190.75,64065.0,122.97
2011-04-29,204.0,205.0,194.85,196.75,195.9,58216.0,115.85
2011-04-28,208.0,210.0,201.15,204.0,202.75,36196.0,74.18
2011-04-27,209.9,212.5,206.0,206.0,207.05,51979.0,108.77
2011-04-26,210.0,211.95,206.1,206.5,207.85,55946.0,116.8
2011-04-25,212.0,212.0,205.55,207.0,207.45,66185.0,137.75
2011-04-21,215.0,219.7,209.0,210.05,210.3,92492.0,198.46
2011-04-20,210.0,215.6,209.2,215.0,213.95,111363.0,237.54
2011-04-19,209.8,210.8,204.0,208.3,208.4,50824.0,105.82
2011-04-18,215.0,220.1,208.7,209.05,210.0,86821.0,186.98
2011-04-15,216.7,220.8,212.25,215.0,215.4,131240.0,283.05
2011-04-13,210.0,218.4,209.95,216.5,216.7,155007.0,333.53
2011-04-11,210.0,219.8,206.0,212.0,211.35,248127.0,530.23
2011-04-08,224.1,228.5,209.0,210.8,210.6,304238.0,663.05
2011-04-07,212.4,230.4,207.95,223.1,222.9,533766.0,1180.64
2011-04-06,202.0,210.0,202.0,206.6,206.15,157304.0,325.32
2011-04-05,198.95,205.0,198.95,201.8,201.1,95407.0,192.82
2011-04-04,196.0,203.45,195.25,198.6,199.95,85709.0,171.86
2011-04-01,196.0,198.0,194.2,195.5,195.3,45503.0,89.03
2011-03-31,189.0,204.0,189.0,195.65,196.2,114031.0,227.19
2011-03-30,194.9,199.0,192.3,197.4,197.4,76378.0,150.15
2011-03-29,194.0,197.45,191.0,192.15,191.75,65474.0,126.92
2011-03-28,193.1,202.4,192.1,196.95,195.95,137675.0,270.91
2011-03-25,197.0,199.75,191.7,192.3,192.6,100283.0,196.5
2011-03-24,194.9,207.8,193.5,194.95,195.65,405776.0,813.98
2011-03-23,176.1,200.0,174.6,192.0,192.4,594393.0,1140.49
2011-03-22,177.8,179.4,174.5,175.0,175.9,49046.0,86.92
2011-03-21,177.0,182.0,173.1,174.2,174.65,33764.0,59.24
2011-03-18,180.0,182.45,176.0,178.5,176.55,51038.0,90.79
2011-03-17,181.0,183.0,175.0,177.6,178.0,23919.0,42.92
2011-03-16,182.0,184.65,178.05,183.0,182.65,33098.0,60.21
2011-03-15,185.0,185.0,177.25,181.85,180.85,53351.0,96.53
2011-03-14,185.3,191.0,183.0,186.3,187.25,56793.0,106.36
2011-03-11,185.1,189.8,184.6,185.2,185.2,59454.0,110.88
2011-03-10,190.2,190.2,185.0,189.0,188.6,27024.0,50.77
2011-03-09,190.0,191.9,188.05,188.8,189.3,86394.0,164.16
2011-03-08,188.05,192.75,188.0,188.0,188.45,102731.0,195.44
2011-03-07,191.0,191.0,180.1,187.0,187.9,65447.0,123.14
2011-03-04,195.5,197.8,190.3,191.1,192.2,108710.0,211.38
2011-03-03,190.0,199.9,188.5,193.9,193.65,144380.0,279.49
2011-03-01,190.0,193.7,186.4,190.25,188.85,122407.0,232.32
2011-02-28,190.9,194.6,185.6,187.0,186.45,54253.0,103.39
2011-02-25,191.0,196.0,186.8,188.9,188.45,58510.0,110.83
2011-02-24,196.15,198.95,188.1,189.95,191.05,96967.0,187.71
2011-02-23,198.0,205.8,197.0,200.0,199.35,77754.0,157.27
2011-02-22,201.45,204.9,191.5,197.65,198.6,66482.0,133.17
2011-02-21,201.0,204.5,194.05,201.35,201.2,90362.0,181.91
2011-02-18,211.9,214.4,196.3,202.7,199.1,146481.0,299.39
2011-02-17,214.5,217.45,208.1,210.0,209.5,132150.0,280.92
2011-02-16,214.0,217.95,211.35,213.65,213.35,46909.0,100.38
2011-02-15,216.8,219.9,209.6,213.5,213.35,117196.0,250.93
2011-02-14,205.0,218.0,204.0,215.0,215.45,113934.0,243.65
2011-02-11,195.85,203.5,191.0,202.05,202.15,158277.0,312.51
2011-02-10,203.0,207.9,185.0,195.4,194.85,206239.0,401.1
2011-02-09,216.05,216.75,201.15,204.45,203.0,167467.0,346.68
2011-02-08,224.0,224.85,214.45,215.5,215.7,114217.0,249.87
2011-02-07,219.0,225.75,218.0,223.8,222.5,220662.0,492.23
2011-02-04,224.9,228.8,215.25,217.65,217.9,128685.0,286.47
2011-02-03,222.9,226.5,222.6,223.2,223.85,86420.0,193.93
2011-02-02,226.0,231.9,216.3,221.0,221.75,165145.0,374.46
2011-02-01,222.6,228.45,222.0,222.5,224.2,158498.0,356.86
2011-01-31,221.05,223.85,216.3,221.8,221.35,154726.0,341.75
2011-01-28,232.95,232.95,222.5,228.0,226.3,242830.0,549.27
2011-01-27,240.0,243.0,229.15,232.2,231.35,176197.0,416.18
2011-01-25,248.6,248.6,238.1,238.45,238.9,348478.0,843.95
2011-01-24,233.4,247.4,228.2,242.0,241.5,762274.0,1841.84
2011-01-21,232.4,236.0,225.1,232.1,231.75,218152.0,508.59
2011-01-20,225.4,236.8,221.3,232.5,232.45,691151.0,1603.1
2011-01-19,227.55,232.9,223.0,226.7,226.2,415701.0,948.36
2011-01-18,223.75,234.4,223.05,226.0,226.15,480026.0,1097.6
2011-01-17,231.95,234.95,219.0,221.7,221.8,354089.0,804.8
2011-01-14,241.4,247.0,232.55,233.0,234.75,865937.0,2079.43
2011-01-13,232.95,253.45,228.5,241.6,240.75,2437479.0,5989.53
2011-01-12,232.35,235.85,227.55,232.35,232.3,461875.0,1071.16
2011-01-11,226.85,236.8,220.1,229.0,227.0,988921.0,2265.15
2011-01-10,243.25,243.5,225.0,226.0,226.3,798865.0,1870.44
2011-01-07,254.0,263.7,238.2,242.0,242.25,3233753.0,8172.33
2011-01-06,229.5,261.6,226.9,258.25,257.3,6114036.0,15421.41
2011-01-05,229.6,229.7,224.5,228.1,227.5,243425.0,552.33
2011-01-04,235.5,236.1,226.0,229.5,230.7,524322.0,1207.86
2011-01-03,225.0,236.0,224.0,236.0,232.85,1543924.0,3582.57
2010-12-31,224.4,227.45,218.65,223.6,223.85,1812868.0,4053.21
2010-12-30,200.0,229.45,200.0,221.6,223.35,4712900.0,10388.09
2010-12-29,168.0,197.8,166.1,197.8,197.8,939514.0,1815.81
2010-12-28,168.8,168.9,164.0,165.2,164.8,22712.0,37.53
2010-12-27,166.0,169.75,162.5,164.0,165.9,23754.0,39.68
2010-12-24,171.5,171.5,160.1,166.5,165.1,23909.0,39.44
2010-12-23,163.6,167.8,162.5,164.8,165.0,20081.0,33.07
2010-12-22,166.0,166.0,162.0,163.25,163.45,20885.0,34.31
2010-12-21,164.4,165.0,161.4,163.7,163.35,33011.0,53.97
2010-12-20,165.0,165.0,153.0,159.8,159.55,45113.0,72.18
2010-12-16,164.8,169.0,157.0,160.3,159.7,32717.0,52.59
2010-12-15,172.0,172.0,158.75,160.25,160.2,52150.0,85.0
