Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-08-08,265.0,279.95,260.25,264.85,264.0,5980.0,16.0
2011-08-05,270.0,270.0,259.0,264.2,265.1,1911.0,5.07
2011-08-04,275.0,282.55,275.0,278.9,277.05,3408.0,9.54
2011-08-03,275.0,280.0,272.0,277.0,278.3,1248.0,3.45
2011-08-02,286.45,286.45,274.05,276.15,277.1,765.0,2.12
2011-08-01,271.2,284.0,271.1,275.05,278.4,3336.0,9.24
2011-07-29,280.0,292.0,271.0,279.75,276.6,20198.0,56.29
2011-07-28,260.0,261.65,252.45,252.45,252.6,1857.0,4.73
2011-07-27,267.95,268.0,262.3,262.35,262.3,203.0,0.54
2011-07-26,266.8,271.0,255.0,262.0,261.7,452.0,1.2
2011-07-25,280.0,304.0,255.25,267.4,266.9,418.0,1.13
2011-07-22,255.0,264.5,255.0,261.1,261.0,940.0,2.46
2011-07-21,260.0,260.0,252.5,256.75,256.25,114.0,0.29
2011-07-20,247.0,255.0,247.0,250.3,254.9,288.0,0.73
2011-07-19,255.0,255.0,245.55,248.55,249.85,2422.0,6.07
2011-07-18,252.05,257.7,252.05,253.05,254.25,780.0,1.98
2011-07-15,246.0,254.45,246.0,250.1,250.1,60.0,0.15
2011-07-14,253.05,255.75,250.35,255.75,251.75,152.0,0.38
2011-07-13,253.85,254.0,250.1,253.9,253.85,308.0,0.78
2011-07-11,268.0,268.0,247.0,250.0,250.0,41.0,0.1
2011-07-08,241.5,255.95,241.25,252.9,249.45,734.0,1.82
2011-07-07,248.55,251.1,248.55,249.6,249.5,1291.0,3.23
2011-07-06,238.0,266.95,237.4,246.05,249.55,2309.0,5.81
2011-07-05,240.0,258.0,240.0,247.25,247.25,700.0,1.74
2011-07-04,250.1,253.0,250.1,253.0,251.6,230.0,0.58
2011-07-01,246.0,249.95,245.5,249.95,246.6,47.0,0.12
2011-06-30,222.6,249.15,222.6,243.4,244.4,323.0,0.79
2011-06-29,242.35,249.85,241.85,242.5,242.5,866.0,2.1
2011-06-28,244.25,249.45,242.25,242.7,242.7,222.0,0.54
2011-06-27,242.1,247.0,242.1,244.25,244.35,902.0,2.21
2011-06-24,245.0,247.0,241.0,247.0,246.55,125.0,0.31
2011-06-23,245.0,245.0,245.0,245.0,245.0,20.0,0.05
2011-06-22,248.0,255.0,245.0,245.0,245.05,1330.0,3.31
2011-06-21,255.0,255.0,248.25,248.25,248.8,1320.0,3.29
2011-06-20,257.0,257.0,251.0,254.0,254.0,1804.0,4.6
2011-06-17,259.0,264.3,259.0,262.0,260.3,212.0,0.55
2011-06-16,262.0,264.0,262.0,262.0,262.0,590.0,1.55
2011-06-15,264.0,264.0,260.0,262.5,261.55,1151.0,3.01
2011-06-14,262.0,262.0,258.0,258.0,260.55,1341.0,3.5
2011-06-13,256.0,276.0,256.0,262.0,261.95,551.0,1.46
2011-06-10,257.25,263.95,255.0,260.0,260.0,1853.0,4.79
2011-06-09,262.0,265.0,257.85,260.15,261.85,1358.0,3.56
2011-06-08,259.0,262.0,258.95,260.0,261.7,774.0,2.02
2011-06-07,259.6,260.45,254.55,256.0,256.0,95.0,0.25
2011-06-06,255.1,259.95,255.1,256.5,257.65,1051.0,2.69
2011-06-03,274.65,274.65,256.0,265.4,262.2,1943.0,5.1
2011-06-02,261.0,269.0,260.0,260.0,260.0,1632.0,4.28
2011-06-01,255.0,267.0,255.0,260.0,260.0,1550.0,4.02
2011-05-31,262.0,263.95,254.5,256.1,257.8,1699.0,4.42
2011-05-30,261.1,270.9,251.65,253.7,252.5,2997.0,7.76
2011-05-27,255.0,271.75,255.0,270.5,267.4,852.0,2.27
2011-05-26,262.0,263.5,255.15,256.05,257.6,387.0,1.0
2011-05-25,260.0,269.0,251.0,251.0,252.0,1078.0,2.76
2011-05-24,270.0,270.0,260.0,261.0,260.8,493.0,1.3
2011-05-23,282.4,282.5,262.75,270.0,266.3,248.0,0.67
2011-05-20,266.0,269.8,263.25,266.0,266.0,501.0,1.34
2011-05-19,270.3,270.3,262.7,265.0,267.45,458.0,1.23
2011-05-18,279.95,280.0,271.05,273.0,272.45,347.0,0.95
2011-05-17,277.3,283.45,277.3,283.45,278.75,2214.0,6.2
2011-05-16,278.0,293.0,278.0,279.0,279.0,1924.0,5.42
2011-05-13,260.0,284.0,260.0,277.0,276.15,867.0,2.41
2011-05-12,280.0,280.0,272.0,273.0,273.0,301.0,0.83
2011-05-11,279.75,279.75,270.0,276.25,274.9,536.0,1.46
2011-05-10,263.35,276.7,263.35,276.5,273.6,724.0,1.98
2011-05-09,282.0,282.0,262.2,266.9,266.9,192.0,0.51
2011-05-06,262.5,269.0,253.55,262.0,264.85,349.0,0.92
2011-05-05,267.0,270.0,262.0,263.0,264.35,492.0,1.32
2011-05-04,273.0,274.0,268.0,270.0,270.05,586.0,1.59
2011-05-03,280.0,280.0,270.0,273.0,272.1,561.0,1.53
2011-05-02,280.0,282.0,270.0,273.2,275.3,3423.0,9.54
2011-04-29,276.0,279.0,275.0,279.0,278.45,350.0,0.97
2011-04-28,282.0,283.25,271.0,280.0,275.4,860.0,2.39
2011-04-27,273.0,285.0,273.0,285.0,283.05,1328.0,3.72
2011-04-26,265.9,273.75,265.9,273.75,273.0,2259.0,6.14
2011-04-25,261.0,266.0,261.0,266.0,263.1,467.0,1.23
2011-04-21,265.0,269.0,260.0,264.2,264.25,891.0,2.33
2011-04-20,263.0,272.25,260.0,272.25,269.2,2151.0,5.77
2011-04-19,262.0,267.4,260.0,267.4,267.2,1276.0,3.32
2011-04-18,265.0,267.75,261.0,261.0,261.0,1045.0,2.77
2011-04-15,256.05,262.0,250.0,257.0,257.75,1187.0,3.02
2011-04-13,252.0,260.55,250.0,255.8,257.4,318.0,0.81
2011-04-11,268.0,268.0,251.3,259.6,259.6,424.0,1.11
2011-04-08,268.0,275.85,268.0,268.0,268.0,540.0,1.45
2011-04-07,272.0,276.0,268.55,268.55,270.5,1512.0,4.11
2011-04-06,267.0,274.85,267.0,272.95,273.0,381.0,1.03
2011-04-05,261.0,269.8,260.1,268.5,268.15,669.0,1.78
2011-04-04,265.0,269.85,255.45,262.0,261.85,4793.0,12.59
2011-04-01,245.25,253.9,241.1,248.0,252.35,2506.0,6.16
2011-03-31,243.4,244.5,243.4,244.5,244.5,26.0,0.06
2011-03-30,231.05,245.25,231.0,245.25,241.9,2234.0,5.28
2011-03-29,240.75,240.9,229.95,234.85,232.45,21493.0,51.19
2011-03-28,231.2,244.9,230.0,235.0,235.0,2668.0,6.38
2011-03-25,238.0,248.0,235.0,235.0,239.95,2081.0,5.03
2011-03-24,238.0,239.0,230.6,233.2,233.2,762.0,1.79
2011-03-23,238.8,238.8,227.0,228.0,228.2,708.0,1.62
2011-03-22,223.15,229.95,223.15,226.45,226.45,115.0,0.26
2011-03-21,225.25,233.95,225.2,227.0,227.0,255.0,0.58
2011-03-18,227.5,233.0,227.5,233.0,233.0,20.0,0.05
2011-03-17,234.7,235.0,226.1,228.55,228.45,189.0,0.44
2011-03-16,250.0,250.0,228.5,228.5,228.5,1377.0,3.18
2011-03-15,240.0,240.0,230.3,231.4,232.5,963.0,2.29
2011-03-14,233.0,267.0,227.0,236.0,239.65,431.0,1.03
2011-03-11,223.65,239.7,223.05,233.0,233.0,245.0,0.56
2011-03-10,230.0,233.65,227.1,233.65,233.65,106.0,0.24
2011-03-09,228.0,230.0,227.9,230.0,230.0,141.0,0.32
2011-03-08,230.1,230.1,229.0,229.0,229.0,307.0,0.71
2011-03-07,234.85,234.85,225.0,227.0,227.0,208.0,0.47
2011-03-04,240.0,240.0,230.05,230.05,230.05,19.0,0.04
2011-03-03,240.0,242.45,221.0,226.25,230.55,788.0,1.83
2011-03-01,255.0,255.0,239.0,239.0,239.0,323.0,0.79
2011-02-25,232.0,232.0,232.0,232.0,232.0,1.0,0.0
2011-02-24,233.3,233.3,233.25,233.25,233.25,125.0,0.29
2011-02-23,241.85,245.0,240.5,241.5,241.5,1909.0,4.62
2011-02-22,238.5,248.95,238.5,248.95,248.95,150.0,0.36
2011-02-18,245.0,245.0,238.5,242.25,242.25,140.0,0.34
2011-02-17,245.2,250.0,245.0,245.0,245.1,380.0,0.93
2011-02-16,243.25,251.75,243.25,245.2,250.95,788.0,1.96
2011-02-15,239.9,248.7,236.75,248.7,243.8,174.0,0.42
2011-02-14,225.0,239.9,216.05,239.9,238.65,593.0,1.37
2011-02-11,218.5,223.5,218.5,223.5,223.5,113.0,0.25
2011-02-10,220.0,221.3,216.6,217.0,217.0,258.0,0.56
2011-02-09,228.7,231.0,221.6,222.0,223.1,1408.0,3.18
2011-02-08,240.0,241.9,233.0,234.2,234.1,129.0,0.31
2011-02-07,240.3,246.95,240.1,245.0,244.95,1956.0,4.78
2011-02-04,242.35,250.0,242.25,248.0,248.05,2488.0,6.15
2011-02-03,235.95,245.0,235.95,239.25,243.45,632.0,1.53
2011-02-02,232.4,239.35,232.3,237.0,237.05,5640.0,13.37
2011-02-01,249.95,249.95,240.0,240.0,240.0,110.0,0.26
2011-01-31,230.5,259.6,230.5,245.4,243.5,24.0,0.06
2011-01-28,243.0,249.0,242.1,242.5,242.5,689.0,1.67
2011-01-27,247.0,250.0,246.25,246.25,249.5,202.0,0.5
2011-01-25,251.0,251.0,244.1,247.0,245.15,654.0,1.61
2011-01-24,250.0,250.95,245.75,250.95,250.95,193.0,0.48
2011-01-21,250.0,254.0,244.65,250.3,251.35,569.0,1.42
2011-01-20,250.0,250.0,248.0,250.0,250.0,135.0,0.34
2011-01-19,243.7,259.9,243.7,253.9,253.9,392.0,0.99
2011-01-18,260.0,260.0,246.3,249.05,250.2,531.0,1.34
2011-01-17,255.0,258.0,250.0,251.0,250.7,3868.0,9.82
2011-01-14,259.0,259.0,255.0,255.0,255.0,245.0,0.63
2011-01-13,259.95,261.0,256.05,256.05,256.05,254.0,0.66
2011-01-12,252.1,260.0,252.1,258.45,258.6,564.0,1.45
2011-01-11,256.0,262.0,255.0,255.1,255.25,2631.0,6.77
2011-01-10,260.6,264.9,260.5,260.8,261.0,478.0,1.25
2011-01-07,265.15,270.0,265.15,270.0,269.5,341.0,0.91
2011-01-06,271.0,279.85,261.0,268.0,269.55,883.0,2.36
2011-01-05,274.1,279.95,264.8,272.0,270.8,3428.0,9.2
2011-01-04,285.0,285.1,276.4,280.5,280.85,4154.0,11.69
2011-01-03,290.0,299.0,287.6,294.0,290.3,10326.0,30.27
2010-12-31,298.95,298.95,277.6,287.4,286.25,2433.0,6.92
2010-12-30,271.5,282.95,271.5,280.0,280.9,2014.0,5.63
2010-12-29,273.8,273.8,268.5,268.5,269.75,1094.0,2.95
2010-12-28,270.0,274.15,270.0,270.0,271.25,130.0,0.35
2010-12-27,270.0,275.0,267.5,268.2,268.2,2226.0,6.01
2010-12-24,270.0,272.0,267.0,267.0,268.85,1550.0,4.18
2010-12-23,275.0,275.0,270.1,272.05,272.2,760.0,2.07
2010-12-22,270.65,277.35,270.65,277.0,275.25,634.0,1.74
2010-12-21,272.0,285.0,261.0,274.0,273.45,2030.0,5.53
2010-12-20,262.0,269.0,262.0,267.0,267.35,780.0,2.08
2010-12-16,274.9,274.9,250.5,263.75,255.0,3204.0,8.35
2010-12-15,264.95,264.95,260.1,260.1,261.05,349.0,0.92
2010-12-14,265.8,266.0,256.05,262.25,262.35,795.0,2.08
2010-12-13,273.8,273.8,264.2,268.0,267.3,762.0,2.03
2010-12-10,271.8,271.8,257.0,263.5,261.75,272.0,0.71
2010-12-09,275.0,275.0,252.0,257.0,254.85,4438.0,11.55
2010-12-08,274.0,277.35,266.0,268.0,268.0,694.0,1.89
2010-12-07,277.1,277.1,272.1,273.25,273.4,326.0,0.9
2010-12-06,289.0,289.0,277.0,283.0,282.5,508.0,1.43
2010-12-03,286.9,286.9,272.0,279.25,277.0,319.0,0.89
2010-12-02,285.2,291.95,285.15,287.05,287.95,731.0,2.11
2010-12-01,286.75,295.0,280.0,289.85,287.45,2497.0,7.2
2010-11-30,263.6,277.4,261.05,275.0,274.95,707.0,1.91
2010-11-29,270.0,273.55,265.0,271.45,269.0,1824.0,4.91
2010-11-26,273.1,275.0,261.0,268.0,268.0,2059.0,5.58
2010-11-25,290.0,291.45,271.6,275.0,275.4,2278.0,6.41
2010-11-24,295.0,297.0,289.05,289.05,289.25,368.0,1.08
2010-11-23,287.0,300.0,287.0,294.9,290.65,854.0,2.49
2010-11-22,292.8,299.3,284.0,290.1,291.0,1832.0,5.32
2010-11-19,285.0,293.75,285.0,293.0,290.95,353.0,1.02
2010-11-18,302.0,311.0,280.0,290.0,289.7,2065.0,6.04
2010-11-16,310.0,310.0,292.0,296.75,295.75,2433.0,7.24
2010-11-15,314.95,318.0,305.7,309.8,307.55,1657.0,5.15
2010-11-12,312.5,318.0,310.0,310.65,311.8,6186.0,19.43
2010-11-11,308.0,326.0,302.4,313.0,311.15,19282.0,61.05
2010-11-10,292.0,310.0,289.0,304.0,302.25,11446.0,34.73
2010-11-09,286.0,292.1,280.35,292.1,291.55,4172.0,12.07
2010-11-08,281.1,285.25,279.3,282.0,282.4,2371.0,6.68
2010-11-05,294.0,294.0,271.2,278.9,275.75,329.0,0.91
2010-11-04,276.0,276.0,270.55,276.0,275.05,2690.0,7.37
2010-11-03,268.15,275.0,267.05,275.0,272.75,2190.0,5.96
2010-11-02,274.0,279.9,268.5,278.6,277.5,4549.0,12.47
2010-11-01,290.0,290.0,267.15,277.95,275.95,7665.0,21.17
2010-10-29,285.0,292.85,272.35,278.0,276.8,15457.0,43.87
2010-10-28,272.0,281.95,272.0,276.0,278.5,3658.0,10.13
2010-10-27,256.0,291.8,256.0,274.0,273.2,32576.0,91.32
2010-10-26,255.2,259.95,255.0,255.0,255.35,570.0,1.46
2010-10-25,260.0,260.0,257.25,258.1,258.15,410.0,1.06
2010-10-22,260.0,260.0,257.3,260.0,258.75,764.0,1.98
2010-10-21,255.5,262.0,255.5,261.0,261.0,428.0,1.11
2010-10-20,260.0,264.8,256.5,260.0,258.4,480.0,1.24
2010-10-19,255.0,261.9,255.0,258.75,258.7,1460.0,3.78
2010-10-18,244.0,263.85,244.0,255.0,255.0,553.0,1.4
2010-10-15,253.7,259.9,253.7,256.0,256.0,1252.0,3.22
2010-10-14,257.2,261.8,255.0,255.0,256.6,1377.0,3.56
2010-10-13,258.9,263.95,257.35,258.05,258.6,3740.0,9.73
2010-10-12,255.1,261.3,254.1,254.1,254.95,890.0,2.28
2010-10-11,269.9,269.9,256.0,256.0,256.85,602.0,1.57
2010-10-08,257.75,263.0,256.0,259.0,258.1,1946.0,5.04
2010-10-07,264.0,264.0,258.55,258.55,260.1,571.0,1.49
2010-10-06,262.05,264.95,262.05,264.9,264.65,560.0,1.48
2010-10-05,264.9,265.0,260.75,261.0,261.35,1009.0,2.65
2010-10-04,269.95,273.0,260.6,263.9,261.1,2613.0,6.93
2010-10-01,254.25,282.85,254.25,270.0,268.15,4933.0,13.14
2010-09-30,262.0,262.0,255.05,261.5,259.35,1772.0,4.61
2010-09-29,256.0,265.0,256.0,265.0,258.55,2812.0,7.28
2010-09-28,254.15,258.25,254.15,256.1,256.1,535.0,1.38
2010-09-27,258.85,264.0,252.1,252.1,254.5,1936.0,5.02
2010-09-24,248.2,257.95,248.2,256.0,256.0,778.0,1.99
2010-09-23,250.2,257.0,250.2,257.0,256.65,814.0,2.08
2010-09-22,256.9,256.9,252.0,252.2,252.2,1084.0,2.75
2010-09-21,254.5,257.6,252.0,254.9,253.65,1894.0,4.81
2010-09-20,255.0,260.0,254.95,255.0,255.1,3236.0,8.27
2010-09-17,258.0,262.0,255.0,255.0,255.15,761.0,1.96
2010-09-16,258.05,265.0,257.0,257.0,257.3,1207.0,3.16
2010-09-15,268.4,269.9,260.4,260.4,261.05,3392.0,8.95
2010-09-14,260.0,284.8,257.55,268.0,268.9,15654.0,41.14
2010-09-13,260.0,262.5,260.0,261.9,260.55,8547.0,22.26
2010-09-09,256.0,258.45,256.0,258.4,257.8,1514.0,3.89
2010-09-08,252.05,257.0,252.0,254.25,255.65,1693.0,4.33
2010-09-07,241.2,255.0,241.2,250.35,252.65,1977.0,5.0
2010-09-06,250.6,256.65,250.6,253.0,253.45,2215.0,5.63
2010-09-03,250.0,258.8,250.0,253.0,253.0,2496.0,6.33
2010-09-02,251.0,256.0,250.0,253.0,252.9,5401.0,13.62
2010-09-01,240.15,250.0,240.15,250.0,249.65,3754.0,9.25
2010-08-31,245.0,246.3,235.05,237.05,238.4,2359.0,5.66
2010-08-30,250.0,250.0,245.55,247.0,247.4,641.0,1.59
2010-08-27,248.0,250.3,246.5,246.6,247.2,1105.0,2.75
2010-08-26,251.0,253.7,249.0,249.0,249.15,3023.0,7.57
2010-08-25,251.05,255.0,251.05,253.8,251.65,1596.0,4.03
2010-08-24,259.5,259.5,252.0,253.0,253.0,296.0,0.75
2010-08-23,254.6,260.0,252.55,252.55,257.45,4372.0,11.28
2010-08-20,252.95,258.8,250.2,257.0,254.45,2450.0,6.2
2010-08-19,250.0,252.65,247.3,251.0,251.0,776.0,1.94
2010-08-18,247.55,254.95,246.25,249.0,252.15,1482.0,3.72
2010-08-17,251.2,251.7,247.5,247.55,247.55,1768.0,4.41
2010-08-16,251.0,253.75,245.75,253.0,251.2,1557.0,3.9
2010-08-13,253.05,253.95,250.05,253.4,252.75,2085.0,5.25
2010-08-12,253.0,255.5,252.0,254.0,253.35,960.0,2.43
2010-08-11,255.0,255.45,252.25,255.45,255.45,813.0,2.06
2010-08-10,255.0,264.4,252.0,255.0,257.5,4272.0,11.06
2010-08-09,256.05,262.65,235.0,255.0,254.25,2396.0,6.1
2010-08-06,251.05,257.0,242.65,256.95,255.25,2800.0,7.11
2010-08-05,250.6,253.0,249.1,251.05,251.7,1343.0,3.37
2010-08-04,258.5,258.5,250.1,251.0,251.0,1112.0,2.79
2010-08-03,251.0,253.75,247.5,250.0,250.25,2431.0,6.08
2010-08-02,250.85,253.0,249.05,249.1,249.35,3034.0,7.61
2010-07-30,251.75,252.0,250.0,250.25,250.25,1347.0,3.37
2010-07-29,254.9,254.9,248.05,251.2,252.15,2795.0,7.01
2010-07-28,253.0,257.0,252.0,256.9,254.65,2319.0,5.9
2010-07-27,258.7,263.5,250.0,253.0,252.3,17146.0,43.82
2010-07-26,245.05,267.8,245.05,256.0,256.3,6915.0,18.06
2010-07-23,255.15,261.1,255.15,257.05,259.85,5773.0,14.93
2010-07-22,251.05,257.0,250.0,255.0,254.95,3714.0,9.42
2010-07-21,252.1,256.0,249.2,252.0,253.1,3134.0,7.93
2010-07-20,250.0,259.0,246.0,252.65,252.05,5912.0,14.89
2010-07-19,252.95,253.0,245.0,250.9,249.95,9692.0,24.22
2010-07-16,250.1,258.0,245.5,251.0,250.6,7132.0,18.04
2010-07-15,238.0,268.9,236.25,246.0,248.15,61978.0,159.75
2010-07-14,242.2,242.8,238.0,238.0,239.55,3913.0,9.43
2010-07-13,249.0,259.0,239.5,239.5,239.8,1043.0,2.53
2010-07-12,237.5,243.2,237.45,243.1,242.35,2544.0,6.13
2010-07-09,241.6,244.95,238.0,243.1,240.0,2487.0,5.98
2010-07-08,240.0,241.5,237.6,237.6,239.7,1390.0,3.34
2010-07-07,235.0,243.95,235.0,238.0,239.75,245.0,0.58
2010-07-06,238.0,244.8,235.2,238.0,238.75,4398.0,10.54
2010-07-05,251.0,251.0,238.5,240.0,240.0,2625.0,6.43
2010-07-02,230.5,252.0,230.5,245.15,245.3,51154.0,127.49
2010-07-01,239.0,239.0,230.05,231.65,231.65,1929.0,4.52
2010-06-30,230.0,235.35,229.9,234.0,234.2,1341.0,3.11
2010-06-29,234.0,234.0,231.1,231.25,231.65,924.0,2.14
2010-06-28,233.3,235.0,232.6,233.0,233.35,1971.0,4.61
2010-06-25,231.7,243.95,228.55,232.5,233.45,1643.0,3.83
2010-06-24,240.0,244.0,236.35,236.6,239.6,503.0,1.21
2010-06-23,230.05,241.75,230.05,241.75,238.7,990.0,2.36
2010-06-22,225.0,233.8,225.0,230.0,230.0,1143.0,2.64
2010-06-21,225.05,233.0,222.0,229.35,231.3,3276.0,7.51
2010-06-18,229.5,229.5,222.5,222.5,222.55,1062.0,2.39
2010-06-17,226.0,230.0,225.1,229.9,229.9,972.0,2.21
2010-06-16,230.15,230.15,224.3,225.55,225.55,179.0,0.41
2010-06-15,225.0,230.0,225.0,226.0,226.0,351.0,0.79
2010-06-14,228.75,229.6,225.3,227.95,227.95,42.0,0.1
2010-06-11,227.0,230.0,223.8,230.0,229.7,599.0,1.37
2010-06-10,231.0,231.0,225.5,228.55,228.55,18.0,0.04
2010-06-09,222.0,228.5,216.8,222.0,222.0,264.0,0.59
2010-06-08,230.0,230.0,223.0,223.0,223.85,365.0,0.83
2010-06-07,230.0,230.0,220.2,222.55,224.25,1213.0,2.72
2010-06-04,230.75,232.0,228.0,230.0,230.0,763.0,1.76
2010-06-03,235.95,237.5,230.35,235.5,232.0,773.0,1.81
2010-06-02,239.0,239.0,234.0,234.0,234.0,629.0,1.48
2010-06-01,244.0,244.0,233.0,235.0,235.0,1166.0,2.74
2010-05-31,223.15,239.75,223.15,237.5,236.15,878.0,2.05
2010-05-28,230.0,238.0,230.0,230.55,230.55,188.0,0.43
2010-05-27,231.05,233.35,227.5,230.0,230.0,849.0,1.95
2010-05-26,222.2,230.75,222.2,230.75,230.75,40.0,0.09
2010-05-25,221.1,231.8,221.1,225.0,225.0,1241.0,2.79
2010-05-24,244.0,244.0,222.55,223.0,222.95,1141.0,2.58
2010-05-21,222.05,229.95,222.05,226.0,226.25,1166.0,2.63
2010-05-20,230.05,231.1,227.75,227.75,228.15,379.0,0.87
2010-05-19,236.1,239.65,230.45,237.0,231.6,464.0,1.09
2010-05-18,236.15,237.95,236.0,236.0,236.35,625.0,1.48
2010-05-17,240.0,240.0,233.0,235.0,235.9,1706.0,4.01
2010-05-14,240.6,243.0,237.15,240.0,240.0,4385.0,10.53
2010-05-13,242.05,243.8,240.7,240.7,240.9,1166.0,2.81
2010-05-12,248.0,248.0,240.55,243.0,242.25,1191.0,2.88
2010-05-11,243.0,250.85,243.0,244.0,245.05,59492.0,148.6
2010-05-10,246.5,249.55,243.0,243.05,243.25,811.0,2.0
2010-05-07,249.0,251.7,242.0,246.5,246.0,6291.0,15.5
2010-05-06,245.9,253.0,241.2,251.7,250.45,23503.0,58.68
2010-05-05,230.95,242.0,230.95,240.0,240.65,7550.0,17.87
2010-05-04,246.8,246.8,230.35,236.0,234.6,1219.0,2.9
2010-05-03,243.75,243.75,239.5,240.0,240.55,3718.0,8.98
2010-04-30,247.7,247.7,243.0,245.1,246.4,3700.0,9.07
2010-04-29,242.0,248.35,241.0,244.25,245.45,2822.0,6.92
2010-04-28,242.95,247.6,238.05,244.0,243.55,6571.0,16.0
2010-04-27,243.9,247.6,243.0,246.1,246.3,19548.0,47.92
2010-04-26,244.7,245.0,242.05,242.3,242.8,6421.0,15.68
2010-04-23,244.0,246.0,239.0,240.15,241.1,16578.0,40.59
2010-04-22,243.0,247.0,242.05,242.05,243.15,7581.0,18.54
2010-04-21,241.25,245.5,241.25,242.5,242.8,7955.0,19.42
2010-04-20,239.85,245.0,234.5,244.3,242.2,7114.0,17.15
2010-04-19,240.0,240.0,231.45,234.95,235.4,5750.0,13.5
2010-04-16,246.4,251.45,238.3,242.95,241.25,63480.0,155.49
2010-04-15,244.45,265.0,242.1,243.0,247.55,129691.0,331.72
2010-04-13,250.0,253.0,240.1,251.95,247.35,12834.0,31.64
2010-04-12,245.0,253.5,244.0,251.0,249.2,22645.0,56.22
2010-04-09,236.5,252.0,235.0,241.15,241.7,108217.0,266.79
2010-04-08,219.95,238.9,218.7,234.5,235.5,94806.0,220.23
2010-04-07,214.25,218.1,213.0,217.6,217.6,989.0,2.13
2010-04-06,210.7,218.0,210.7,215.9,214.25,2128.0,4.58
2010-04-05,207.15,216.0,207.15,210.7,211.55,2824.0,6.01
2010-04-01,205.5,211.85,205.0,205.0,205.9,6648.0,13.91
2010-03-31,202.3,205.0,200.7,202.65,203.7,3135.0,6.37
2010-03-30,203.85,206.95,203.05,203.1,204.7,1686.0,3.45
2010-03-29,202.65,214.4,202.65,205.0,205.0,4666.0,9.54
2010-03-26,216.5,216.5,206.25,206.6,206.7,1629.0,3.38
2010-03-25,211.0,215.0,205.05,214.35,213.9,599.0,1.26
2010-03-23,202.75,211.25,202.75,211.0,210.35,1012.0,2.12
2010-03-22,209.7,209.7,203.05,205.25,205.6,2039.0,4.2
2010-03-19,208.4,212.25,205.35,209.0,209.25,681.0,1.42
2010-03-18,211.8,211.8,207.0,210.35,210.25,1430.0,3.02
2010-03-17,209.95,211.0,205.4,210.0,209.9,425.0,0.89
2010-03-16,205.0,209.4,204.35,204.7,204.7,275.0,0.56
2010-03-15,209.7,210.0,205.0,205.1,206.5,1652.0,3.41
2010-03-12,212.7,216.0,209.0,209.1,209.1,1675.0,3.52
2010-03-11,211.05,214.0,210.25,213.0,212.7,725.0,1.54
2010-03-10,208.05,214.5,208.05,210.0,210.0,759.0,1.6
2010-03-09,210.0,212.75,208.0,210.05,210.15,2293.0,4.8
2010-03-08,210.15,215.9,210.15,212.0,211.75,1569.0,3.34
2010-03-05,215.0,219.0,210.25,210.75,211.45,1055.0,2.27
2010-03-04,211.0,214.0,208.05,213.0,213.0,653.0,1.38
2010-03-03,211.5,216.95,203.3,209.0,209.05,2741.0,5.73
2010-03-02,216.3,216.3,209.1,211.4,211.0,418.0,0.88
2010-02-26,207.0,211.0,205.0,210.0,210.85,2365.0,4.93
2010-02-25,205.0,207.0,205.0,206.95,205.9,1143.0,2.35
2010-02-24,202.0,206.25,200.0,205.0,205.0,2080.0,4.2
2010-02-23,205.8,206.0,202.0,202.0,202.35,5577.0,11.37
2010-02-22,209.25,210.0,202.0,205.0,203.65,1462.0,3.03
2010-02-19,205.0,217.4,205.0,208.75,209.15,974.0,2.06
2010-02-18,215.0,224.0,210.6,215.0,214.4,3522.0,7.63
2010-02-17,217.8,218.65,214.5,215.6,216.65,2728.0,5.92
2010-02-16,212.5,217.85,212.5,214.4,215.9,1430.0,3.08
2010-02-15,218.0,223.0,211.9,212.0,214.05,3879.0,8.37
2010-02-11,222.2,226.0,221.1,222.8,222.7,2627.0,5.87
2010-02-10,232.9,232.9,221.0,223.1,225.35,3390.0,7.7
2010-02-09,215.9,235.0,215.9,227.05,228.05,44659.0,102.82
2010-02-08,223.0,228.7,218.0,220.7,220.25,1629.0,3.61
2010-02-06,218.0,223.45,217.55,221.0,221.15,899.0,1.98
2010-02-05,225.0,225.0,217.0,219.65,219.2,3780.0,8.28
2010-02-04,231.55,231.55,225.1,225.1,226.35,2037.0,4.64
2010-02-03,235.0,235.0,227.05,229.85,228.95,3104.0,7.13
2010-02-02,236.9,237.0,228.2,229.95,228.9,11929.0,27.68
2010-02-01,226.7,264.95,226.7,230.0,229.25,24731.0,57.52
2010-01-29,223.0,224.95,213.0,223.5,223.3,4346.0,9.43
2010-01-28,200.0,226.7,200.0,216.25,217.9,1446.0,3.18
2010-01-27,251.0,251.0,210.35,212.0,213.6,5448.0,11.73
2010-01-25,199.0,234.6,199.0,230.35,230.25,3742.0,8.67
2010-01-22,225.25,238.9,215.0,235.55,234.75,57730.0,134.24
2010-01-21,234.5,236.25,228.2,228.3,230.25,2098.0,4.88
2010-01-20,236.5,245.0,236.5,241.55,240.0,1995.0,4.79
2010-01-19,245.0,245.0,236.65,239.0,239.3,2559.0,6.16
2010-01-18,247.4,253.45,243.0,245.0,244.5,10797.0,26.81
2010-01-15,240.0,242.8,231.25,242.8,241.4,5593.0,13.41
2010-01-14,229.0,238.4,228.7,237.4,237.0,3621.0,8.49
