Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-03-01,2.95,3.05,2.9,2.9,2.95,101300.0,3.04
2005-02-28,3.1,3.15,2.95,3.0,3.0,149596.0,4.55
2005-02-25,3.0,3.15,2.9,2.95,3.0,133199.0,4.0
2005-02-24,3.0,3.2,2.95,3.0,3.0,193010.0,5.95
2005-02-23,3.0,3.15,2.9,3.05,3.05,126604.0,3.83
2005-02-22,3.1,3.15,3.0,3.0,3.0,111840.0,3.42
2005-02-21,3.1,3.25,2.95,3.05,3.05,235931.0,7.34
2005-02-18,3.2,3.35,2.9,3.0,3.05,241011.0,7.58
2005-02-17,2.9,3.2,2.8,3.1,3.05,217413.0,6.64
2005-02-16,3.0,3.1,2.8,3.05,3.0,176443.0,5.32
2005-02-15,2.8,3.3,2.8,3.0,2.8,466280.0,13.59
2005-02-14,3.6,3.65,3.1,3.25,3.1,566421.0,18.54
2005-02-11,4.0,4.0,3.35,3.5,3.4,805366.0,28.18
2005-02-10,3.3,3.75,3.1,3.5,3.7,1660050.0,58.66
2005-02-09,2.75,3.1,2.35,3.1,3.1,1070747.0,32.07
2005-02-08,2.15,2.55,2.15,2.55,2.55,673660.0,16.37
2005-02-07,2.2,2.2,2.0,2.05,2.1,223410.0,4.68
2005-02-04,2.2,2.25,2.1,2.2,2.2,138919.0,2.99
2005-02-03,2.25,2.25,2.05,2.1,2.15,141350.0,3.01
2005-02-02,2.1,2.2,2.05,2.1,2.1,127330.0,2.68
2005-02-01,2.3,2.3,2.05,2.1,2.05,83040.0,1.75
2005-01-31,2.2,2.3,2.1,2.2,2.15,218010.0,4.81
2005-01-28,2.25,2.5,2.2,2.3,2.25,81985.0,1.86
2005-01-27,1.85,2.4,1.85,2.25,2.3,103320.0,2.38
2005-01-25,2.0,2.25,1.95,2.0,2.05,140911.0,2.86
2005-01-24,2.3,2.4,2.1,2.15,2.15,128080.0,2.78
2005-01-20,2.3,2.3,2.05,2.25,2.15,261676.0,5.68
2005-01-19,2.1,2.45,1.85,2.2,2.15,180263.0,3.95
2005-01-18,2.6,2.65,2.1,2.2,2.2,256379.0,6.19
2005-01-17,2.6,2.6,2.2,2.35,2.35,77565.0,1.8
2005-01-14,2.45,2.65,2.45,2.45,2.5,223175.0,5.67
2005-01-13,2.4,2.55,2.2,2.45,2.5,187430.0,4.61
2005-01-12,3.0,3.0,2.2,2.35,2.3,305975.0,7.6
2005-01-11,2.9,3.1,2.55,2.6,2.65,404982.0,11.08
2005-01-10,2.5,2.85,2.5,2.75,2.8,653813.0,18.18
2005-01-07,2.5,2.55,2.3,2.3,2.35,156301.0,3.66
2005-01-06,2.35,2.5,2.35,2.45,2.4,253866.0,6.03
2005-01-05,2.5,2.7,2.45,2.45,2.45,375062.0,9.79
2005-01-04,2.55,2.55,2.3,2.55,2.55,390070.0,9.73
2005-01-03,2.35,2.4,2.3,2.4,2.4,140528.0,3.36
2004-12-31,2.2,2.35,2.2,2.2,2.25,133468.0,3.03
2004-12-30,2.5,2.5,2.3,2.3,2.3,158362.0,3.67
2004-12-29,2.55,2.55,2.3,2.4,2.4,285851.0,7.09
2004-12-28,2.25,2.4,2.2,2.4,2.4,286352.0,6.74
2004-12-27,2.25,2.3,2.1,2.2,2.15,184070.0,4.1
2004-12-24,2.15,2.3,2.05,2.15,2.2,259301.0,5.77
2004-12-23,2.2,2.2,2.0,2.1,2.1,115172.0,2.41
2004-12-22,2.1,2.2,2.05,2.15,2.15,227815.0,4.97
2004-12-21,2.05,2.2,2.0,2.0,2.0,205310.0,4.29
2004-12-20,2.25,2.25,2.0,2.05,2.05,240805.0,5.13
2004-12-17,2.15,2.35,2.0,2.1,2.15,184435.0,3.97
2004-12-16,2.1,2.35,2.1,2.2,2.15,119520.0,2.62
2004-12-15,2.45,2.45,2.2,2.25,2.2,313296.0,7.35
2004-12-14,2.35,2.45,2.1,2.25,2.2,406381.0,9.35
2004-12-13,1.95,2.2,1.95,2.2,2.2,193256.0,4.19
2004-12-10,2.15,2.35,2.0,2.05,2.0,406056.0,8.7
2004-12-09,2.25,2.3,1.95,2.25,2.2,238666.0,5.15
2004-12-08,1.85,2.05,1.85,2.05,2.05,234980.0,4.76
2004-12-07,1.9,2.0,1.85,1.9,1.85,204538.0,3.89
2004-12-06,1.75,1.95,1.75,1.85,1.85,117523.0,2.21
2004-12-03,1.85,1.9,1.8,1.8,1.85,687324.0,12.52
2004-12-02,2.0,2.1,2.0,2.0,2.0,857501.0,17.31
2004-12-01,2.2,2.3,2.2,2.2,2.2,489898.0,10.88
2004-11-30,2.95,3.0,2.45,2.45,2.45,1915532.0,52.22
2004-11-29,2.7,2.7,2.5,2.7,2.7,391692.0,10.57
2004-11-25,2.4,2.45,2.35,2.45,2.45,782986.0,19.11
2004-11-24,2.2,2.2,2.1,2.2,2.2,1057536.0,23.1
2004-11-23,1.9,2.15,1.85,2.1,2.0,1101171.0,22.4
2004-11-22,1.5,1.8,1.5,1.8,1.8,682678.0,11.92
2004-11-19,1.45,1.7,1.4,1.55,1.5,1066413.0,17.26
2004-11-18,1.25,1.45,1.25,1.45,1.4,544499.0,7.51
2004-11-17,1.3,1.3,1.2,1.2,1.2,108794.0,1.37
2004-11-16,1.3,1.3,1.2,1.2,1.25,164302.0,2.03
2004-11-12,1.2,1.3,1.2,1.2,1.25,57479.0,0.73
2004-11-11,1.3,1.3,1.2,1.2,1.2,219091.0,2.73
2004-11-10,1.25,1.3,1.2,1.2,1.2,190075.0,2.35
2004-11-09,1.4,1.4,1.25,1.25,1.25,174146.0,2.24
2004-11-08,1.3,1.4,1.3,1.35,1.35,83002.0,1.11
2004-11-05,1.35,1.4,1.3,1.3,1.35,89668.0,1.2
2004-11-04,1.4,1.4,1.3,1.3,1.3,202045.0,2.7
2004-11-03,1.35,1.45,1.3,1.35,1.4,267710.0,3.77
2004-11-02,1.3,1.4,1.25,1.4,1.35,308767.0,4.07
2004-11-01,1.35,1.4,1.25,1.3,1.25,249403.0,3.15
2004-10-29,1.35,1.4,1.25,1.4,1.35,235422.0,3.12
2004-10-28,1.3,1.4,1.3,1.35,1.3,103181.0,1.36
2004-10-27,1.35,1.4,1.25,1.4,1.35,398393.0,5.25
2004-10-26,1.2,1.4,1.2,1.3,1.35,747699.0,9.55
2004-10-25,1.6,1.6,1.3,1.3,1.3,549644.0,7.55
2004-10-21,1.4,1.45,1.3,1.45,1.45,486156.0,6.91
2004-10-20,1.2,1.3,1.05,1.3,1.3,772442.0,9.21
2004-10-19,1.0,1.1,0.85,1.1,1.05,470347.0,4.84
2004-10-18,0.8,0.9,0.75,0.9,0.9,126293.0,1.11
2004-10-15,0.85,0.85,0.75,0.75,0.75,44430.0,0.35
2004-10-14,0.8,0.85,0.75,0.85,0.85,44093.0,0.36
2004-10-12,0.85,0.9,0.75,0.85,0.75,61674.0,0.49
2004-10-11,0.9,0.9,0.85,0.9,0.85,40260.0,0.35
2004-10-09,0.85,0.9,0.85,0.85,0.9,26642.0,0.23
2004-10-08,0.85,0.85,0.85,0.85,0.85,37474.0,0.31
2004-10-07,0.85,0.9,0.85,0.9,0.9,70800.0,0.62
2004-10-06,0.85,0.9,0.85,0.85,0.85,64210.0,0.56
2004-10-05,0.95,0.95,0.85,0.85,0.85,194671.0,1.68
2004-10-04,1.0,1.0,0.9,0.9,0.9,257856.0,2.5
2004-10-01,0.85,0.95,0.85,0.95,0.95,111147.0,1.05
2004-09-30,0.9,0.9,0.85,0.9,0.9,242710.0,2.17
2004-09-29,0.75,0.85,0.75,0.85,0.85,291276.0,2.4
2004-09-28,0.7,0.75,0.65,0.75,0.75,135827.0,0.94
2004-09-27,0.65,0.7,0.65,0.65,0.7,64010.0,0.44
2004-09-24,0.65,0.7,0.6,0.65,0.65,124040.0,0.81
2004-09-23,0.7,0.7,0.6,0.6,0.65,60400.0,0.38
2004-09-22,0.65,0.65,0.6,0.65,0.65,86240.0,0.56
2004-09-21,0.65,0.65,0.6,0.65,0.65,62152.0,0.39
2004-09-20,0.65,0.65,0.6,0.65,0.65,79744.0,0.51
2004-09-17,0.6,0.65,0.55,0.6,0.6,98781.0,0.59
2004-09-16,0.6,0.6,0.55,0.6,0.6,32470.0,0.18
2004-09-15,0.55,0.6,0.55,0.55,0.55,34861.0,0.21
2004-09-14,0.55,0.6,0.55,0.55,0.55,16400.0,0.1
2004-09-13,0.65,0.65,0.6,0.6,0.6,26250.0,0.16
2004-09-10,0.6,0.65,0.55,0.6,0.6,58511.0,0.35
2004-09-09,0.6,0.65,0.55,0.55,0.55,96082.0,0.56
2004-09-08,0.65,0.65,0.6,0.6,0.6,42871.0,0.26
2004-09-07,0.65,0.65,0.6,0.6,0.6,18434.0,0.12
2004-09-06,0.6,0.65,0.55,0.65,0.65,143492.0,0.88
2004-09-03,0.55,0.6,0.55,0.55,0.6,36900.0,0.21
2004-09-02,0.6,0.6,0.55,0.55,0.55,109971.0,0.66
2004-09-01,0.6,0.6,0.55,0.55,0.55,36000.0,0.2
2004-08-31,0.6,0.6,0.55,0.55,0.55,14893.0,0.08
2004-08-30,0.55,0.6,0.55,0.55,0.55,35819.0,0.2
2004-08-27,0.55,0.6,0.5,0.55,0.55,75970.0,0.43
2004-08-26,0.55,0.55,0.5,0.55,0.55,16701.0,0.09
2004-08-25,0.5,0.5,0.5,0.5,0.5,1000.0,0.0
2004-08-24,0.6,0.6,0.5,0.5,0.5,8930.0,0.05
2004-08-23,0.6,0.6,0.55,0.55,0.55,15353.0,0.09
2004-08-20,0.6,0.6,0.55,0.55,0.55,46380.0,0.27
2004-08-19,0.6,0.65,0.55,0.55,0.55,238800.0,1.34
2004-08-18,0.6,0.65,0.55,0.55,0.6,73069.0,0.43
2004-08-17,0.65,0.65,0.55,0.6,0.6,71851.0,0.43
2004-08-16,0.6,0.65,0.55,0.6,0.6,108910.0,0.65
2004-08-13,0.55,0.6,0.55,0.6,0.6,71002.0,0.4
2004-08-12,0.55,0.65,0.5,0.55,0.6,230836.0,1.36
2004-08-11,0.6,0.6,0.55,0.55,0.55,60233.0,0.34
2004-08-10,0.55,0.6,0.55,0.6,0.6,20475.0,0.12
2004-08-09,0.55,0.6,0.5,0.55,0.55,39694.0,0.21
2004-08-06,0.55,0.6,0.5,0.55,0.55,164100.0,0.87
2004-08-05,0.6,0.6,0.55,0.6,0.6,14600.0,0.09
2004-08-04,0.55,0.6,0.5,0.55,0.55,16201.0,0.09
2004-08-03,0.55,0.6,0.55,0.6,0.6,11274.0,0.06
2004-08-02,0.55,0.6,0.55,0.55,0.6,94050.0,0.53
2004-07-30,0.55,0.6,0.55,0.55,0.55,28984.0,0.16
2004-07-29,0.55,0.6,0.55,0.6,0.6,25827.0,0.14
2004-07-28,0.55,0.6,0.55,0.55,0.55,18150.0,0.1
2004-07-27,0.65,0.65,0.55,0.55,0.55,33450.0,0.19
2004-07-26,0.65,0.65,0.6,0.6,0.6,45471.0,0.28
2004-07-23,0.55,0.65,0.55,0.65,0.6,50000.0,0.32
2004-07-22,0.6,0.7,0.55,0.6,0.6,97985.0,0.61
2004-07-21,0.6,0.6,0.55,0.6,0.6,67100.0,0.4
2004-07-20,0.6,0.65,0.55,0.6,0.6,25593.0,0.16
2004-07-19,0.55,0.6,0.55,0.6,0.6,23810.0,0.14
2004-07-16,0.55,0.6,0.5,0.6,0.55,33080.0,0.18
2004-07-15,0.5,0.55,0.45,0.5,0.5,68418.0,0.34
2004-07-14,0.45,0.5,0.45,0.5,0.5,1450.0,0.01
2004-07-13,0.45,0.5,0.45,0.5,0.5,18204.0,0.08
2004-07-12,0.5,0.55,0.45,0.45,0.45,6400.0,0.03
2004-07-09,0.45,0.5,0.45,0.5,0.45,38820.0,0.19
2004-07-08,0.5,0.5,0.45,0.45,0.45,8500.0,0.04
2004-07-07,0.6,0.6,0.45,0.5,0.5,98578.0,0.5
2004-07-06,0.55,0.55,0.5,0.5,0.5,61001.0,0.32
2004-07-05,0.6,0.6,0.55,0.6,0.6,20823.0,0.11
2004-07-02,0.6,0.6,0.55,0.55,0.55,7000.0,0.04
2004-07-01,0.55,0.55,0.55,0.55,0.55,1200.0,0.01
2004-06-30,0.7,0.7,0.55,0.55,0.55,2321.0,0.01
2004-06-29,0.55,0.55,0.5,0.55,0.55,10400.0,0.05
2004-06-28,0.55,0.55,0.5,0.5,0.55,27000.0,0.15
2004-06-25,0.5,0.6,0.5,0.55,0.55,24461.0,0.13
2004-06-24,0.45,0.5,0.45,0.45,0.5,30400.0,0.15
2004-06-23,0.5,0.5,0.45,0.5,0.5,7300.0,0.04
2004-06-22,0.45,0.5,0.45,0.5,0.5,17250.0,0.08
2004-06-21,0.5,0.5,0.45,0.45,0.45,9000.0,0.04
2004-06-18,0.5,0.55,0.5,0.5,0.5,13470.0,0.07
2004-06-17,0.55,0.55,0.5,0.5,0.5,17500.0,0.09
2004-06-16,0.5,0.55,0.5,0.5,0.5,33363.0,0.17
2004-06-15,0.55,0.6,0.5,0.55,0.55,9400.0,0.05
2004-06-14,0.55,0.6,0.55,0.6,0.6,14400.0,0.08
2004-06-11,0.55,0.6,0.55,0.6,0.6,118302.0,0.7
2004-06-10,0.55,0.55,0.5,0.5,0.5,8300.0,0.04
2004-06-09,0.5,0.55,0.5,0.55,0.55,5350.0,0.03
2004-06-08,0.5,0.55,0.5,0.55,0.55,2420.0,0.01
2004-06-07,0.5,0.6,0.5,0.55,0.55,16850.0,0.1
2004-06-04,0.6,0.6,0.55,0.55,0.55,14472.0,0.08
2004-06-03,0.55,0.6,0.55,0.6,0.6,5750.0,0.03
2004-06-02,0.55,0.6,0.5,0.6,0.6,12202.0,0.07
2004-06-01,0.55,0.6,0.5,0.6,0.6,10900.0,0.06
2004-05-31,0.5,0.6,0.5,0.55,0.55,11000.0,0.06
2004-05-28,0.6,0.6,0.55,0.55,0.55,36329.0,0.21
2004-05-27,0.65,0.7,0.55,0.55,0.55,123500.0,0.76
2004-05-26,0.6,0.6,0.6,0.6,0.6,55600.0,0.33
2004-05-25,0.6,0.6,0.6,0.6,0.6,15200.0,0.09
2004-05-24,0.65,0.65,0.6,0.6,0.6,15770.0,0.1
2004-05-21,0.6,0.65,0.6,0.6,0.6,5200.0,0.03
2004-05-20,0.6,0.65,0.6,0.6,0.6,9320.0,0.06
2004-05-19,0.55,0.65,0.55,0.6,0.6,14100.0,0.09
2004-05-18,0.55,0.6,0.5,0.6,0.6,37500.0,0.22
2004-05-17,0.55,0.6,0.55,0.55,0.55,32102.0,0.18
2004-05-14,0.6,0.6,0.55,0.55,0.6,37124.0,0.22
2004-05-13,0.6,0.65,0.6,0.6,0.6,24000.0,0.14
2004-05-12,0.6,0.6,0.55,0.6,0.6,32517.0,0.19
2004-05-11,0.7,0.7,0.6,0.65,0.65,18601.0,0.12
2004-05-10,0.6,0.65,0.6,0.65,0.65,32000.0,0.2
2004-05-07,0.65,0.7,0.6,0.65,0.65,143120.0,0.89
2004-05-06,0.7,0.75,0.65,0.65,0.65,30628.0,0.21
2004-05-05,0.7,0.7,0.6,0.65,0.65,26415.0,0.17
2004-05-04,0.65,0.65,0.6,0.65,0.65,34050.0,0.22
2004-05-03,0.6,0.65,0.6,0.65,0.65,31610.0,0.19
2004-04-30,0.65,0.7,0.6,0.7,0.65,12751.0,0.08
2004-04-29,0.6,0.65,0.6,0.6,0.6,16220.0,0.1
2004-04-28,0.6,0.65,0.55,0.65,0.65,62714.0,0.39
2004-04-27,0.7,0.75,0.6,0.65,0.65,129346.0,0.82
2004-04-23,0.7,0.7,0.7,0.7,0.7,11400.0,0.08
2004-04-22,0.7,0.75,0.65,0.7,0.7,44680.0,0.3
2004-04-21,0.65,0.7,0.65,0.7,0.7,51340.0,0.35
2004-04-20,0.75,0.75,0.65,0.7,0.7,30076.0,0.21
2004-04-19,0.75,0.75,0.7,0.7,0.7,88290.0,0.64
2004-04-17,0.65,0.75,0.65,0.75,0.65,20214.0,0.14
2004-04-16,0.65,0.75,0.65,0.75,0.7,37003.0,0.27
2004-04-15,0.65,0.75,0.65,0.75,0.75,7202.0,0.05
2004-04-13,0.7,0.75,0.65,0.65,0.65,82090.0,0.58
2004-04-12,0.65,0.75,0.65,0.7,0.65,108964.0,0.77
2004-04-08,0.65,0.75,0.65,0.7,0.7,47370.0,0.34
2004-04-07,0.75,0.75,0.65,0.65,0.7,70350.0,0.49
2004-04-06,0.65,0.75,0.65,0.75,0.7,106509.0,0.74
2004-04-05,0.55,0.7,0.55,0.65,0.65,250940.0,1.65
2004-04-02,0.55,0.55,0.5,0.55,0.55,177256.0,0.95
2004-04-01,0.5,0.55,0.45,0.55,0.45,318210.0,1.59
2004-03-31,0.5,0.5,0.45,0.5,0.45,62109.0,0.29
2004-03-30,0.5,0.55,0.45,0.5,0.5,87125.0,0.44
2004-03-29,0.5,0.55,0.45,0.5,0.5,219853.0,1.12
2004-03-26,0.5,0.55,0.45,0.5,0.45,142560.0,0.71
2004-03-25,0.5,0.55,0.45,0.45,0.45,117530.0,0.59
2004-03-24,0.5,0.5,0.4,0.4,0.45,170463.0,0.78
2004-03-23,0.5,0.55,0.45,0.45,0.45,211746.0,0.99
2004-03-22,0.6,0.6,0.5,0.5,0.5,128319.0,0.68
2004-03-19,0.55,0.6,0.5,0.6,0.55,140567.0,0.82
2004-03-18,0.6,0.6,0.5,0.55,0.5,196723.0,1.02
2004-03-17,0.6,0.6,0.55,0.6,0.6,321533.0,1.78
2004-03-16,0.6,0.65,0.6,0.65,0.65,57180.0,0.34
2004-03-15,0.6,0.65,0.6,0.65,0.65,32755.0,0.2
2004-03-12,0.55,0.6,0.55,0.6,0.6,35920.0,0.21
2004-03-11,0.6,0.6,0.55,0.6,0.6,83733.0,0.5
2004-03-10,0.6,0.65,0.6,0.6,0.6,87260.0,0.52
2004-03-09,0.6,0.65,0.55,0.6,0.65,84487.0,0.52
2004-03-08,0.65,0.7,0.6,0.65,0.65,43263.0,0.29
2004-03-05,0.65,0.65,0.6,0.65,0.65,45900.0,0.28
2004-03-04,0.6,0.7,0.55,0.65,0.65,117949.0,0.73
2004-03-03,0.7,0.75,0.6,0.65,0.65,143660.0,0.94
2004-03-01,0.7,0.8,0.65,0.7,0.7,14052.0,0.1
2004-02-27,0.75,0.8,0.65,0.7,0.7,145300.0,1.06
2004-02-26,0.7,0.8,0.7,0.75,0.75,33801.0,0.25
2004-02-25,0.75,0.8,0.75,0.75,0.75,16866.0,0.13
2004-02-24,0.7,0.8,0.7,0.75,0.75,42510.0,0.32
2004-02-23,0.7,0.8,0.7,0.8,0.8,38236.0,0.29
2004-02-20,0.8,0.8,0.75,0.8,0.8,10850.0,0.08
2004-02-19,0.7,0.8,0.7,0.75,0.8,24094.0,0.19
2004-02-18,0.85,0.85,0.75,0.75,0.75,20340.0,0.16
2004-02-17,0.8,0.85,0.75,0.75,0.75,44766.0,0.35
2004-02-16,0.85,0.85,0.75,0.8,0.8,24286.0,0.2
2004-02-13,0.85,0.85,0.75,0.8,0.75,66200.0,0.52
2004-02-12,0.8,0.85,0.8,0.8,0.8,27150.0,0.22
2004-02-11,0.8,0.85,0.8,0.8,0.8,27500.0,0.22
2004-02-10,0.85,0.85,0.8,0.8,0.8,14230.0,0.12
2004-02-09,0.8,0.85,0.8,0.8,0.8,34846.0,0.28
2004-02-06,0.85,0.85,0.8,0.8,0.8,42711.0,0.35
2004-02-05,0.8,0.85,0.75,0.85,0.8,55105.0,0.43
2004-02-04,0.85,0.85,0.8,0.8,0.8,94862.0,0.77
2004-02-03,0.85,1.0,0.8,0.9,0.9,150346.0,1.38
2004-01-30,0.85,0.9,0.8,0.8,0.8,75907.0,0.65
2004-01-29,0.9,0.9,0.8,0.85,0.8,64300.0,0.55
2004-01-28,0.9,0.95,0.85,0.85,0.9,110811.0,1.01
2004-01-27,1.05,1.1,0.9,0.9,0.9,79566.0,0.78
2004-01-23,0.9,1.05,0.9,1.05,1.0,77141.0,0.75
2004-01-22,1.0,1.0,0.9,0.95,0.95,67380.0,0.65
2004-01-21,1.1,1.15,0.95,0.95,0.95,89203.0,0.91
2004-01-20,1.05,1.2,1.0,1.1,1.1,179794.0,2.0
2004-01-19,1.2,1.2,0.9,1.0,1.0,201475.0,1.96
2004-01-16,1.15,1.15,1.0,1.1,1.1,292477.0,3.09
2004-01-15,1.4,1.4,1.15,1.3,1.2,149472.0,1.84
2004-01-14,1.4,1.4,1.25,1.35,1.3,93089.0,1.24
2004-01-13,1.25,1.35,1.2,1.3,1.35,133700.0,1.73
2004-01-12,1.5,1.5,1.2,1.25,1.25,314104.0,3.94
2004-01-09,1.45,1.55,1.35,1.45,1.45,150631.0,2.16
2004-01-08,1.2,1.5,1.2,1.5,1.45,165314.0,2.36
2004-01-07,1.25,1.35,1.15,1.25,1.25,234282.0,2.88
2004-01-06,1.55,1.6,1.3,1.3,1.3,290414.0,4.09
2004-01-05,1.6,1.8,1.45,1.6,1.55,360120.0,5.75
2004-01-02,1.55,1.8,1.5,1.65,1.65,369745.0,6.12
2004-01-01,1.6,1.65,1.4,1.5,1.5,271502.0,4.11
2003-12-31,1.95,1.95,1.3,1.55,1.5,386826.0,5.76
2003-12-30,2.1,2.1,1.55,1.55,1.6,249752.0,4.21
2003-12-29,1.75,2.2,1.75,1.95,1.9,360145.0,7.26
2003-12-26,1.9,2.0,1.7,2.0,1.95,648143.0,12.43
2003-12-24,1.3,1.65,1.25,1.65,1.65,412404.0,6.35
2003-12-23,1.15,1.4,1.15,1.3,1.35,351919.0,4.49
2003-12-22,1.1,1.15,1.05,1.15,1.15,227940.0,2.56
2003-12-19,1.2,1.25,1.05,1.1,1.1,129670.0,1.47
2003-12-18,1.1,1.15,1.05,1.15,1.15,101810.0,1.11
2003-12-17,1.0,1.1,1.0,1.1,1.1,79920.0,0.85
2003-12-16,1.1,1.15,1.0,1.0,1.05,119600.0,1.28
2003-12-15,1.05,1.15,1.05,1.05,1.1,137200.0,1.51
2003-12-12,1.0,1.1,0.95,0.95,0.95,106110.0,1.06
2003-12-11,1.05,1.2,1.0,1.0,1.05,188645.0,2.09
2003-12-10,1.05,1.1,1.0,1.05,1.05,226500.0,2.41
2003-12-09,0.85,0.9,0.75,0.9,0.9,303520.0,2.58
2003-12-08,0.75,0.8,0.7,0.8,0.75,157561.0,1.18
2003-12-05,0.75,0.75,0.7,0.7,0.7,112190.0,0.81
2003-12-04,0.65,0.75,0.65,0.7,0.75,38501.0,0.28
2003-12-03,0.7,0.75,0.65,0.75,0.75,163421.0,1.2
2003-12-02,0.65,0.7,0.65,0.7,0.7,52480.0,0.37
2003-12-01,0.7,0.75,0.65,0.7,0.75,241690.0,1.75
2003-11-28,0.65,0.65,0.55,0.65,0.65,104080.0,0.65
2003-11-27,0.65,0.65,0.6,0.6,0.6,37370.0,0.24
2003-11-25,0.6,0.65,0.6,0.6,0.6,24582.0,0.15
2003-11-24,0.6,0.65,0.55,0.65,0.65,28819.0,0.17
2003-11-21,0.6,0.6,0.55,0.55,0.55,47300.0,0.28
2003-11-20,0.6,0.65,0.55,0.6,0.6,88100.0,0.53
2003-11-19,0.65,0.75,0.6,0.65,0.65,85450.0,0.56
2003-11-18,0.6,0.7,0.6,0.7,0.7,113350.0,0.69
2003-11-17,0.7,0.7,0.6,0.6,0.6,15510.0,0.1
2003-11-15,0.7,0.7,0.7,0.7,0.7,1001.0,0.0
2003-11-14,0.6,0.75,0.6,0.65,0.65,13500.0,0.09
2003-11-13,0.8,0.8,0.7,0.7,0.7,95060.0,0.71
2003-11-12,0.75,0.75,0.65,0.75,0.75,99260.0,0.72
2003-11-11,0.75,0.75,0.6,0.65,0.65,97010.0,0.67
2003-11-10,0.65,0.65,0.65,0.65,0.65,91000.0,0.59
2003-11-07,0.5,0.6,0.5,0.6,0.6,70540.0,0.41
2003-11-06,0.5,0.55,0.5,0.5,0.5,83750.0,0.44
2003-11-05,0.5,0.55,0.45,0.5,0.5,145650.0,0.74
2003-11-04,0.5,0.55,0.45,0.5,0.5,205100.0,1.04
2003-11-03,0.6,0.6,0.5,0.55,0.55,56500.0,0.29
2003-10-31,0.65,0.65,0.5,0.6,0.6,147890.0,0.78
2003-10-30,0.6,0.6,0.6,0.6,0.6,1500.0,0.01
2003-10-29,0.7,0.7,0.65,0.65,0.65,4150.0,0.03
2003-10-28,0.65,0.65,0.6,0.6,0.6,32100.0,0.2
2003-10-27,0.7,0.7,0.7,0.7,0.7,1000.0,0.01
2003-10-25,0.7,0.75,0.7,0.75,0.75,10500.0,0.08
2003-10-24,0.7,0.7,0.7,0.7,0.7,1000.0,0.01
2003-10-23,0.7,0.75,0.65,0.65,0.65,18450.0,0.13
2003-10-22,0.7,0.7,0.65,0.7,0.7,5410.0,0.04
2003-10-21,0.65,0.85,0.65,0.7,0.7,4600.0,0.03
2003-10-20,0.65,0.8,0.65,0.65,0.75,23890.0,0.18
2003-10-17,0.85,0.85,0.7,0.75,0.75,26600.0,0.2
2003-10-16,0.7,0.85,0.7,0.85,0.85,9510.0,0.07
2003-10-15,0.75,0.8,0.75,0.8,0.8,5020.0,0.04
2003-10-14,0.65,0.85,0.65,0.75,0.75,36810.0,0.29
2003-10-13,0.75,0.75,0.65,0.65,0.65,37600.0,0.26
2003-10-10,0.75,0.8,0.75,0.8,0.8,3170.0,0.03
2003-10-09,0.75,0.9,0.75,0.8,0.8,21020.0,0.16
2003-10-08,1.05,1.05,0.8,0.85,0.85,14560.0,0.13
2003-10-07,0.95,1.05,0.9,0.9,0.95,16777.0,0.17
2003-10-06,0.95,0.95,0.8,0.95,0.95,21320.0,0.2
2003-10-03,0.7,0.85,0.6,0.8,0.8,46260.0,0.35
2003-10-01,0.6,0.7,0.6,0.7,0.7,61124.0,0.39
2003-09-30,0.65,0.65,0.55,0.55,0.55,128175.0,0.78
2003-09-29,0.75,0.75,0.65,0.65,0.65,62289.0,0.41
2003-09-26,0.65,0.85,0.65,0.8,0.8,11150.0,0.08
2003-09-25,0.85,0.85,0.75,0.75,0.75,1000.0,0.01
2003-09-24,0.85,0.85,0.85,0.85,0.85,1.0,0.0
2003-09-23,0.9,0.9,0.9,0.9,0.9,500.0,0.0
2003-09-11,0.0,0.0,0.0,0.7,1.0,1240.0,0.01
2003-09-10,0.0,0.0,0.0,0.7,0.85,1500.0,0.01
2003-09-09,1.2,1.3,1.0,1.05,1.0,384690.0,4.04
2003-09-08,1.15,1.35,1.1,1.2,1.2,158683.0,1.99
2003-09-05,1.4,1.4,1.3,1.4,1.35,62886.0,0.84
2003-09-04,1.35,1.45,1.3,1.35,1.4,116411.0,1.61
2003-09-03,1.3,1.45,1.25,1.35,1.3,300327.0,3.97
2003-09-02,1.45,1.5,1.2,1.35,1.3,424828.0,5.52
2003-09-01,1.55,1.65,1.45,1.55,1.5,174316.0,2.69
2003-08-29,1.85,1.85,1.5,1.6,1.6,279310.0,4.69
2003-08-28,1.85,1.9,1.7,1.85,1.8,194491.0,3.46
2003-08-27,2.0,2.2,1.8,1.9,1.9,477369.0,9.19
2003-08-26,1.55,1.95,1.3,1.85,1.85,1076442.0,16.45
2003-08-25,1.95,2.0,1.6,1.6,1.6,324510.0,5.33
2003-08-22,2.1,2.15,1.9,1.95,1.95,845177.0,17.22
2003-08-21,2.5,2.5,1.9,2.1,2.05,982464.0,21.18
2003-08-20,2.0,2.1,1.9,2.1,2.1,1653398.0,33.65
2003-08-19,1.75,1.75,1.5,1.75,1.75,2019187.0,34.9
2003-08-18,1.35,1.45,1.35,1.45,1.45,225453.0,3.25
2003-08-14,1.2,1.2,1.0,1.2,1.2,576983.0,6.87
2003-08-13,0.85,1.0,0.8,1.0,1.0,592192.0,5.28
2003-08-12,0.85,0.85,0.75,0.8,0.8,363238.0,2.91
